numPlayed,heuristicList,remainingTime
26,7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;104.54545454545456;75.52631578947367;66.17283950617283;63.428571428571416;63.953488372093005;66.50326797385623;70.5084745762712;75.67164179104478;81.82222222222222;88.85542168674701;96.7032967032967;105.31986531986536;114.67289719626172;124.73913043478262;135.50135501355015;146.94656488549617;159.06474820143882;171.84807256235825;185.29032258064512;199.38650306748468;214.13255360623782
26,7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;104.54545454545456;75.52631578947367;66.17283950617283;63.428571428571416;63.953488372093005;66.50326797385623;70.5084745762712;75.67164179104478;81.82222222222222;88.85542168674701;96.7032967032967;105.31986531986536;114.67289719626172;124.73913043478262;135.50135501355015;146.94656488549617;159.06474820143882;171.84807256235825;185.29032258064512;199.38650306748468;214.13255360623782
26,7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;104.54545454545456;75.52631578947367;66.17283950617283;63.428571428571416;63.953488372093005;66.50326797385623;70.5084745762712;75.67164179104478;81.82222222222222;88.85542168674701;96.7032967032967;105.31986531986536;114.67289719626172;124.73913043478262;135.50135501355015;146.94656488549617;159.06474820143882;171.84807256235825;185.29032258064512;199.38650306748468;214.13255360623782
24,7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;91.99999999999997;78.7037037037037;57.5;51.73913043478261;51.111111111111086;53.1081081081081;56.81818181818181;61.83006535947712;67.93103448275863;75.0;82.96296296296296;91.77215189873417;101.39534883720933;111.81003584229393;123.0;134.95327102803742;147.66081871345028;161.1157024793389;175.31249999999994;190.24691358024694;205.9154929577465
21,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363;101.11111111111109;114.61538461538458;129.1428571428571;144.68888888888893;161.24999999999994;178.8235294117647;197.4074074074074;217.0
20,6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;160.0;105.0;65.74074074074075;58.57142857142857;58.94736842105263;62.77777777777774;68.79310344827587;76.47058823529412;85.5555555555556;95.9090909090909;107.44897959183672;120.1234567901235;133.8983050847458;148.75000000000006;164.66183574879227;181.6216216216216;199.6202531645569;218.65079365079362
20,6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;160.0;105.0;65.74074074074075;58.57142857142857;58.94736842105263;62.77777777777774;68.79310344827587;76.47058823529412;85.5555555555556;95.9090909090909;107.44897959183672;120.1234567901235;133.8983050847458;148.75000000000006;164.66183574879227;181.6216216216216;199.6202531645569;218.65079365079362
20,6.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;68.33333333333334;75.99999999999999;91.66666666666666;112.22222222222223;91.72413793103448;86.66666666666666;87.64705882352939;91.93548387096774;98.44748858447488;106.66666666666669;116.31578947368419;127.23270440251571;139.31623931623932;152.5;166.73860911270987;182.00000000000006;198.26086956521732;215.50387596899225
20,6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;160.0;105.0;65.74074074074075;58.57142857142857;58.94736842105263;62.77777777777774;68.79310344827587;76.47058823529412;85.5555555555556;95.9090909090909;107.44897959183672;120.1234567901235;133.8983050847458;148.75000000000006;164.66183574879227;181.6216216216216;199.6202531645569;218.65079365079362
20,6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;160.0;105.0;65.74074074074075;58.57142857142857;58.94736842105263;62.77777777777774;68.79310344827587;76.47058823529412;85.5555555555556;95.9090909090909;107.44897959183672;120.1234567901235;133.8983050847458;148.75000000000006;164.66183574879227;181.6216216216216;199.6202531645569;218.65079365079362
