numPlayed,heuristicList,remainingTime
23,23.0;19.0;16.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;2.147483647E9,47.5;45.23809523809524;45.0;48.0;50.44444444444446;51.509433962264154;51.04166666666667;49.12280701754386;45.918367346938766;41.61290322580646;36.38169257340243;33.33333333333334;31.654275092936814;30.933767643865366;30.94202898550725;31.540469973890367;32.6405384006334;34.1830065359477;36.12676056338026;38.44236760124613;37.789203084832934;34.38569206842928;999770.0
11,24.0;19.0;16.0;14.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0,38.0;39.166666666666664;40.3030303030303;43.70370370370371;46.45833333333333;47.85714285714285;47.748344370860934;46.19528619528619;47.265306122448976;49.99999999999997;53.972468043264485
6,23.0;19.0;16.0;14.0;13.0;12.0;11.0,47.5;45.23809523809524;45.0;48.0;50.44444444444446;51.509433962264154
6,23.0;19.0;16.0;14.0;13.0;12.0;11.0,47.5;45.23809523809524;45.0;48.0;50.44444444444446;51.509433962264154
6,23.0;19.0;16.0;14.0;13.0;12.0;11.0,47.5;45.23809523809524;45.0;48.0;50.44444444444446;51.509433962264154
3,24.0;19.0;17.0;16.0,38.0;47.14285714285715;58.076923076923066
3,24.0;20.0;17.0;16.0,50.0;48.0952380952381;56.29629629629629
3,24.0;19.0;17.0;16.0,38.0;47.14285714285715;58.076923076923066
2,24.0;20.0;18.0,50.0;58.8888888888889
2,24.0;19.0;18.0,38.0;57.77777777777777
2,24.0;19.0;18.0,38.0;57.77777777777777
2,23.0;19.0;17.0,47.5;55.55555555555556
2,24.0;20.0;18.0,50.0;58.8888888888889
2,24.0;20.0;18.0,50.0;58.8888888888889
2,24.0;19.0;18.0,38.0;57.77777777777777
1,24.0;23.0,230.0
1,26.0;25.0,250.0
1,25.0;25.0,999990.0
1,25.0;23.0,115.0
1,25.0;24.0,240.0
1,26.0;25.0,250.0
1,27.0;24.0,80.0
1,24.0;23.0,230.0
1,25.0;23.0,115.0
1,26.0;25.0,250.0
1,25.0;22.0,73.33333333333334
1,26.0;24.0,120.0
1,24.0;23.0,230.0
1,26.0;23.0,76.66666666666667
1,24.0;24.0,999990.0
1,24.0;23.0,230.0
1,24.0;24.0,999990.0
1,26.0;25.0,250.0
1,25.0;23.0,115.0
1,24.0;23.0,230.0
1,26.0;25.0,250.0
1,22.0;19.0,63.33333333333334
1,24.0;23.0,230.0
1,27.0;25.0,125.0
1,27.0;24.0,80.0
1,25.0;24.0,240.0
1,25.0;25.0,999990.0
1,24.0;24.0,999990.0
1,24.0;24.0,999990.0
1,20.0;17.0,56.66666666666667
1,25.0;23.0,115.0
1,25.0;23.0,115.0
1,24.0;23.0,230.0
1,25.0;25.0,999990.0
1,20.0;17.0,56.66666666666667
1,24.0;24.0,999990.0
1,24.0;23.0,230.0
1,25.0;22.0,73.33333333333334
1,24.0;23.0,230.0
1,26.0;24.0,120.0
1,25.0;24.0,240.0
1,24.0;23.0,230.0
1,25.0;24.0,240.0
1,27.0;24.0,80.0
1,24.0;23.0,230.0
1,24.0;24.0,999990.0
1,23.0;21.0,105.0
1,26.0;25.0,250.0
1,24.0;24.0,999990.0
1,24.0;23.0,230.0
1,25.0;22.0,73.33333333333334
1,25.0;22.0,73.33333333333334
1,25.0;21.0,52.5
1,25.0;23.0,115.0
1,25.0;23.0,115.0
1,25.0;24.0,240.0
1,26.0;24.0,120.0
1,24.0;23.0,230.0
1,24.0;21.0,70.0
1,24.0;23.0,230.0
1,25.0;22.0,73.33333333333334
1,23.0;20.0,66.66666666666667
1,25.0;25.0,999990.0
1,19.0;17.0,85.0
1,24.0;23.0,230.0
1,26.0;25.0,250.0
1,26.0;25.0,250.0
1,25.0;23.0,115.0
1,27.0;24.0,80.0
1,25.0;23.0,115.0
1,24.0;24.0,999990.0
1,25.0;24.0,240.0
1,26.0;24.0,120.0
1,28.0;24.0,60.0
1,25.0;25.0,999990.0
1,27.0;25.0,125.0
1,23.0;21.0,105.0
1,23.0;21.0,105.0
1,26.0;24.0,120.0
1,24.0;23.0,230.0
1,26.0;24.0,120.0
1,25.0;25.0,999990.0
1,25.0;25.0,999990.0
1,24.0;24.0,999990.0
1,25.0;22.0,73.33333333333334
1,24.0;23.0,230.0
