numPlayed,heuristicList,remainingTime
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;2.147483647E9,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;999900.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
10,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667;3490.0
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
9,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999;1106.6666666666667;1476.6666666666667;1900.0000000000002;2376.6666666666665;2906.666666666667
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
