numPlayed,heuristicList,remainingTime
36,19.0;16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,53.333333333333336;43.333333333333336;47.500000000000014;43.636363636363626;41.78743961352657;39.599999999999994;36.52173913043478;36.515151515151516;38.27102803738319;37.02290076335879;37.258064516129025;38.54748603351956;40.665024630541865;43.48017621145374;46.91235059760956;50.90909090909096;50.67750677506777;46.67621776504296;43.7900128040973;41.74382716049382;40.359028511087644;39.51456310679612;39.12548667265645;39.130434782608745;39.48397185301019;40.15173764072438;41.107266435986105;42.32984293193715;43.80302089799295;45.51357733175911;47.45075970737196;49.60573476702507;51.9711785898096;54.54096742349452;57.30994152046782;60.27372262773724
32,22.0;18.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,45.0;52.22222222222223;52.30769230769229;55.45454545454545;57.71144278606967;52.352941176470594;48.125;43.84879725085912;39.13043478260872;37.17948717948718;36.86433063791554;37.67441860465118;39.345603271983606;41.72749391727493;44.728171334431636;48.28828828828824;48.49505840071876;49.364303178484136;50.794183445190185;52.7147766323024;55.07648183556404;53.84615384615387;49.39393939393938;45.82972582972582;42.96615792966156;40.67158067158067;38.8507718696398;37.43315508021391;36.36531056420557;35.606060606060566;35.12315270935966;999680.0
15,23.0;19.0;17.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,47.5;55.55555555555556;47.93103448275863;48.8;50.21929824561403;50.74074074074073;50.000000000000014;47.97250859106529;44.75999999999999;44.117647058823536;45.07366482504602;47.17703349282297;50.189873417721515;53.97484276729563;58.44709897610923
14,22.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,45.0;52.22222222222223;52.30769230769229;48.33333333333333;47.33333333333334;46.29629629629629;44.45945945945945;41.632653061224474;41.55737704918033;43.150684931506845;45.94117647058826;49.69072164948457;54.26605504587158;59.58677685950414
14,22.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,45.0;52.22222222222223;52.30769230769229;48.33333333333333;47.33333333333334;46.29629629629629;44.45945945945945;41.632653061224474;41.55737704918033;43.150684931506845;45.94117647058826;49.69072164948457;54.26605504587158;59.58677685950414
14,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,45.0;52.22222222222223;44.482758620689665;44.8;45.6140350877193;45.55555555555556;44.28571428571429;41.78694158075601;41.95020746887968;43.75;46.7363184079602;50.68062827225128;55.45454545454547;60.980392156862706
14,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,45.0;52.22222222222223;44.482758620689665;44.8;45.6140350877193;45.55555555555556;44.28571428571429;41.78694158075601;41.95020746887968;43.75;46.7363184079602;50.68062827225128;55.45454545454547;60.980392156862706
13,21.0;17.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,42.5;48.8888888888889;41.0344827586207;40.8;41.00877192982456;40.37037037037037;38.571428571428584;39.56989247311827;42.26666666666668;46.21212121212122;51.188118811881196;57.07602339181284;63.80577427821521
11,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;42.69230769230768;40.86956521739131;39.906103286384976;38.23529411764706;39.999999999999986;43.73983739837399;48.923076923076934;55.30973451327432;62.77561608300908
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
11,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;42.69230769230768;40.86956521739131;39.906103286384976;38.23529411764706;39.999999999999986;43.73983739837399;48.923076923076934;55.30973451327432;62.77561608300908
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
9,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0,50.0;40.0;43.33333333333334;45.999999999999986;46.721311475409834;45.45454545454547;48.086956521739125;52.95774647887325;59.46745562130175
9,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0,50.0;40.0;43.33333333333334;45.999999999999986;46.721311475409834;45.45454545454547;48.086956521739125;52.95774647887325;59.46745562130175
9,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0,50.0;40.0;43.33333333333334;45.999999999999986;46.721311475409834;45.45454545454547;48.086956521739125;52.95774647887325;59.46745562130175
5,22.0;18.0;16.0;14.0;13.0;12.0,45.0;52.22222222222223;52.30769230769229;55.45454545454545;57.71144278606967
3,23.0;19.0;17.0;16.0,47.5;55.55555555555556;66.52173913043478
3,23.0;19.0;17.0;16.0,47.5;55.55555555555556;66.52173913043478
2,20.0;17.0;15.0,56.66666666666667;59.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,16.0;13.0;12.0,43.333333333333336;58.33333333333333
1,20.0;18.0,90.0
1,16.0;14.0,70.0
1,18.0;16.0,80.0
1,16.0;15.0,150.0
1,19.0;18.0,180.0
1,19.0;18.0,180.0
1,16.0;14.0,70.0
1,22.0;19.0,63.33333333333334
1,18.0;17.0,170.0
1,19.0;18.0,180.0
1,21.0;18.0,60.0
1,16.0;15.0,150.0
1,21.0;20.0,200.0
1,20.0;18.0,90.0
1,18.0;17.0,170.0
1,19.0;17.0,85.0
1,19.0;17.0,85.0
1,22.0;19.0,63.33333333333334
1,22.0;19.0,63.33333333333334
1,19.0;17.0,85.0
1,16.0;14.0,70.0
1,20.0;18.0,90.0
1,19.0;17.0,85.0
1,18.0;17.0,170.0
1,22.0;19.0,63.33333333333334
1,21.0;19.0,95.0
1,19.0;17.0,85.0
1,18.0;17.0,170.0
1,18.0;17.0,170.0
1,18.0;16.0,80.0
1,20.0;18.0,90.0
1,18.0;16.0,80.0
1,21.0;18.0,60.0
1,22.0;19.0,63.33333333333334
1,22.0;19.0,63.33333333333334
1,19.0;18.0,180.0
1,22.0;19.0,63.33333333333334
1,17.0;15.0,75.0
1,20.0;18.0,90.0
1,18.0;16.0,80.0
1,19.0;18.0,180.0
1,20.0;18.0,90.0
1,20.0;19.0,190.0
1,17.0;15.0,75.0
1,18.0;16.0,80.0
1,21.0;19.0,95.0
1,16.0;14.0,70.0
1,17.0;15.0,75.0
1,22.0;19.0,63.33333333333334
1,22.0;19.0,63.33333333333334
1,18.0;17.0,170.0
1,21.0;19.0,95.0
1,18.0;17.0,170.0
1,20.0;19.0,190.0
1,17.0;15.0,75.0
1,22.0;19.0,63.33333333333334
1,19.0;18.0,180.0
1,18.0;16.0,80.0
1,19.0;18.0,180.0
1,22.0;21.0,210.0
1,22.0;19.0,63.33333333333334
1,16.0;14.0,70.0
1,22.0;21.0,210.0
1,21.0;18.0,60.0
1,21.0;18.0,60.0
1,22.0;19.0,63.33333333333334
1,19.0;17.0,85.0
1,19.0;17.0,85.0
1,17.0;16.0,160.0
1,19.0;18.0,180.0
1,22.0;19.0,63.33333333333334
1,22.0;19.0,63.33333333333334
1,20.0;18.0,90.0
