numPlayed,heuristicList,remainingTime
1,32.0;32.0,999990.0
1,35.0;35.0,999990.0
1,32.0;32.0,999990.0
1,35.0;34.0,340.0
1,33.0;32.0,320.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,31.0;30.0,300.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,31.0;30.0,300.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,33.0;32.0,320.0
1,31.0;30.0,300.0
1,34.0;33.0,330.0
1,35.0;34.0,340.0
1,32.0;31.0,310.0
1,35.0;34.0,340.0
1,32.0;31.0,310.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,33.0;32.0,320.0
1,32.0;31.0,310.0
1,33.0;32.0,320.0
1,34.0;33.0,330.0
1,31.0;30.0,300.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,31.0;30.0,300.0
1,31.0;30.0,300.0
1,32.0;31.0,310.0
1,32.0;31.0,310.0
1,31.0;31.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,34.0;33.0,330.0
1,34.0;33.0,330.0
1,32.0;31.0,310.0
1,33.0;32.0,320.0
1,32.0;31.0,310.0
1,31.0;31.0,999990.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
1,34.0;33.0,330.0
1,35.0;33.0,165.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,31.0;31.0,999990.0
1,31.0;31.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
1,33.0;32.0,320.0
1,31.0;31.0,999990.0
1,32.0;2.147483647E9,999990.0
0,32.0,
0,35.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,35.0,
0,34.0,
0,33.0,
0,32.0,
0,32.0,
0,31.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,31.0,
0,32.0,
0,31.0,
0,31.0,
0,32.0,
