numPlayed,heuristicList,remainingTime
4,14.0;12.0;11.0;11.0;11.0,600.0;722.2222222222223;1050.0;1485.7142857142858
4,14.0;12.0;11.0;11.0;11.0,600.0;722.2222222222223;1050.0;1485.7142857142858
4,14.0;12.0;11.0;11.0;11.0,600.0;722.2222222222223;1050.0;1485.7142857142858
3,13.0;11.0;11.0;11.0,550.0;1066.6666666666665;1766.6666666666665
3,13.0;12.0;11.0;2.147483647E9,1200.0;1100.0;999700.0
3,13.0;12.0;11.0;11.0,1200.0;1100.0;1528.5714285714287
3,13.0;12.0;11.0;11.0,1200.0;1100.0;1528.5714285714287
2,12.0;11.0;11.0,1100.0;2166.6666666666665
1,11.0;11.0,999900.0
1,13.0;12.0,1200.0
1,11.0;11.0,999900.0
