numPlayed,heuristicList,remainingTime
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;2.147483647E9,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;999910.0
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
9,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666;4006.666666666667
8,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666
8,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666
8,23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;2620.0;3276.666666666666
