numPlayed,heuristicList,remainingTime
15,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;2.147483647E9,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0;998500.0
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;4400.0;5563.157894736842;6872.727272727273;8328.0;9928.571428571428;11674.193548387097;13564.70588235294;15600.0;17780.0
13,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716;2552.9411764705883;3099.9999999999995;4767.567567567567;7088.235294117649;10290.322580645161;14700.000000000002;20800.000000000007
13,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716;2552.9411764705883;3099.9999999999995;4767.567567567567;7088.235294117649;10290.322580645161;14700.000000000002;20800.000000000007
12,15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0;3150.0;4416.666666666667;5900.0;7600.0;9516.666666666666;11649.999999999998;14000.0;16566.666666666668;19350.0
8,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998;8966.666666666666;11966.666666666668;15399.999999999998;19266.666666666668
1,13.0;13.0,999900.0
